time,ax,ay,az,atotal
69.72424507141113,0.42,0.02,-0.02,0.42
69.73395299911499,0.33,0.11,-0.07,0.35
69.74400186538696,0.23,0.15,-0.08,0.28
69.75415897369385,0.17,0.21,-0.01,0.27
69.76457905769348,0.14,0.26,0.02,0.29
69.78908395767212,0.1,0.29,-0.03,0.3
69.79081392288208,0.02,0.28,-0.04,0.28
69.79378986358643,-0.02,0.24,-0.05,0.24
69.8038649559021,-0.07,0.27,-0.04,0.28
69.81382989883423,-0.09,0.29,0.02,0.3
69.82378911972046,-0.06,0.27,0.01,0.27
69.83382987976074,-0.05,0.28,0.01,0.28
69.84385204315186,0.0,0.23,0.02,0.23
69.85385704040527,0.05,0.15,0.04,0.16
69.86396908760071,0.09,0.2,0.01,0.21
69.8937120437622,0.08,0.2,-0.02,0.21
69.89554119110107,0.01,0.19,0.06,0.19
69.89803099632263,0.02,0.24,0.02,0.24
69.9033989906311,0.04,0.27,0.01,0.27
69.91574287414551,0.02,0.21,0.01,0.21
69.92315816879272,0.02,0.18,0.06,0.19
69.93325185775757,0.0,0.17,0.02,0.17
69.94317197799683,-0.04,0.16,-0.02,0.16
69.9537501335144,-0.06,0.17,-0.02,0.18
69.96345710754395,-0.03,0.21,-0.02,0.21
69.98850297927856,-0.02,0.18,0.04,0.18
69.99020385742188,-0.01,0.14,-0.01,0.14
69.9930272102356,-0.04,0.13,-0.02,0.13
70.00291109085083,-0.07,0.08,-0.01,0.1
70.01332497596741,-0.11,0.1,-0.05,0.15
70.02315092086792,-0.09,0.16,-0.15,0.23
70.0331220626831,-0.1,0.19,-0.25,0.32
70.04332900047302,-0.18,0.2,-0.25,0.36
70.05349802970886,-0.25,0.16,-0.32,0.43
70.06410694122314,-0.26,0.12,-0.4,0.49
70.09304618835449,-0.22,0.13,-0.47,0.53
70.09554290771484,-0.2,0.14,-0.56,0.61
70.09868001937866,-0.21,0.11,-0.65,0.69
70.10245203971863,-0.21,0.16,-0.8,0.84
70.11555099487305,-0.24,0.21,-0.98,1.03
70.12255501747131,-0.24,0.29,-1.21,1.26
70.13263988494873,-0.2,0.38,-1.53,1.58
70.14254713058472,-0.26,0.47,-1.82,1.89
70.15253806114197,-0.35,0.52,-2.12,2.21
70.16259908676147,-0.41,0.47,-2.39,2.47
70.19079208374023,-0.42,0.35,-2.47,2.52
70.1930730342865,-0.51,0.24,-2.51,2.57
70.19519519805908,-0.55,0.3,-2.62,2.69
70.20228004455566,-0.48,0.41,-2.67,2.74
70.21268320083618,-0.33,0.32,-2.44,2.48
70.2221360206604,-0.15,0.05,-2.14,2.14
70.23193001747131,0.0,-0.16,-1.99,1.99
70.24195289611816,0.09,-0.32,-1.91,1.93
70.25210499763489,-0.04,-0.59,-1.91,1.99
70.2621099948883,-0.15,-0.72,-2.02,2.14
70.28711199760437,-0.22,-0.39,-2.54,2.57
70.28904914855957,-0.15,-0.1,-2.74,2.74
70.2917799949646,-0.23,-0.15,-2.5,2.51
70.30176210403442,-0.22,-0.3,-2.12,2.15
70.31176805496216,-0.22,-0.31,-2.01,2.04
70.32189607620239,-0.2,-0.21,-1.93,1.95
70.3319890499115,-0.07,-0.22,-2.14,2.15
70.34169816970825,-0.04,-0.14,-2.22,2.22
70.35213613510132,-0.11,-0.19,-1.77,1.78
70.36201500892639,-0.18,-0.37,-1.52,1.57
70.3921570777893,-0.12,-0.03,-1.56,1.56
70.39452791213989,0.04,0.34,-1.55,1.58
70.39682197570801,0.23,0.17,-1.28,1.31
70.40137815475464,0.36,0.03,-1.16,1.21
70.41586112976074,0.46,0.11,-1.26,1.34
70.4214448928833,0.42,0.21,-1.4,1.47
70.4322361946106,0.28,0.21,-1.09,1.14
70.44140100479126,0.17,0.02,-0.9,0.91
70.451327085495,0.09,0.05,-1.13,1.13
70.46159601211548,0.0,0.17,-1.09,1.1
70.49279808998108,-0.02,0.15,-0.75,0.76
70.49502420425415,0.15,0.43,-0.38,0.59
70.49725604057312,0.43,0.85,-0.4,1.03
70.50140714645386,0.65,1.32,-0.69,1.62
70.51630210876465,0.76,1.27,-0.34,1.51
70.52062797546387,0.72,0.74,0.25,1.06
70.53168106079102,0.64,0.32,0.73,1.02
70.54110097885132,0.54,-0.12,1.24,1.35
70.55075788497925,0.47,-0.42,1.61,1.72
70.56077814102173,0.6,-0.18,1.66,1.77
70.58669996261597,0.85,0.12,1.58,1.79
70.58842992782593,1.07,0.11,1.56,1.89
70.5904278755188,1.08,0.21,1.55,1.9
70.6005220413208,0.87,0.04,2.09,2.26
70.61090397834778,0.58,-0.09,2.69,2.75
70.62064599990845,0.34,0.28,2.65,2.68
70.63054704666138,0.18,0.38,2.75,2.78
70.64047813415527,0.07,0.37,2.75,2.77
70.65130996704102,-0.01,0.38,2.92,2.94
70.66082286834717,0.04,0.36,2.97,2.99
70.69115018844604,-0.07,0.48,2.56,2.6
70.69354295730591,-0.28,0.44,2.86,2.9
70.69548988342285,-0.44,0.41,2.93,2.99
70.7000880241394,-0.52,0.85,2.57,2.75
70.70985198020935,-0.52,1.1,2.31,2.61
70.72047185897827,-0.5,1.13,2.15,2.47
70.7300500869751,-0.53,1.14,2.39,2.7
70.74003410339355,-0.56,1.05,2.3,2.58
70.75009202957153,-0.62,1.09,2.06,2.41
70.75996708869934,-0.57,1.08,2.05,2.38
70.78546094894409,-0.6,1.15,1.85,2.25
70.78753805160522,-0.56,1.12,2.02,2.37
70.78963303565979,-0.49,1.05,2.1,2.39
70.80027198791504,-0.45,1.17,1.81,2.2
70.8097460269928,-0.44,1.12,1.61,2.01
70.81986999511719,-0.43,0.9,1.74,2.0
70.8302710056305,-0.4,0.75,1.88,2.06
70.83990097045898,-0.31,0.73,1.69,1.86
70.85016703605652,-0.17,0.78,1.43,1.63
70.85990405082703,-0.04,0.72,1.43,1.6
70.89087104797363,0.01,0.55,1.42,1.52
70.89331197738647,-0.02,0.43,1.34,1.4
70.89532899856567,-0.11,0.38,1.2,1.26
70.8996090888977,-0.13,0.3,1.09,1.13
70.90948009490967,-0.1,0.31,1.01,1.06
70.91946411132812,-0.01,0.31,0.97,1.01
70.92948198318481,0.06,0.18,0.99,1.0
70.93987202644348,0.05,0.05,0.95,0.95
70.94939613342285,0.15,0.01,1.0,1.01
70.95981907844543,0.16,0.11,0.78,0.8
70.99080419540405,0.2,0.14,0.66,0.7
70.99330520629883,0.16,0.05,0.58,0.6
70.99546813964844,0.12,-0.02,0.5,0.51
71.00069618225098,0.08,-0.21,0.53,0.57
71.00894212722778,0.12,-0.3,0.47,0.57
71.0187668800354,0.21,-0.26,0.37,0.49
71.02865791320801,0.24,-0.32,0.39,0.55
71.03892087936401,0.22,-0.35,0.51,0.65
71.04881405830383,0.18,-0.31,0.55,0.65
71.05870699882507,0.21,-0.22,0.52,0.6
71.0867919921875,0.26,-0.07,0.43,0.5
71.08880805969238,0.29,0.03,0.38,0.47
71.09044098854065,0.19,0.08,0.34,0.39
71.10056686401367,0.1,0.07,0.32,0.34
71.10839319229126,0.0,0.07,0.13,0.14
71.1195011138916,-0.03,0.17,0.09,0.19
71.12809801101685,0.03,0.11,0.22,0.24
71.138258934021,-0.03,0.08,0.27,0.28
71.14858818054199,0.03,0.17,0.27,0.32
71.158362865448,0.04,0.3,0.09,0.31
71.1815619468689,0.11,0.39,0.04,0.4
71.18348598480225,0.14,0.37,0.04,0.39
71.18810701370239,0.13,0.33,0.12,0.37
71.20009803771973,0.14,0.37,0.1,0.4
71.2081241607666,0.16,0.41,-0.02,0.44
71.21812915802002,0.2,0.32,0.02,0.37
71.22843503952026,0.21,0.13,0.17,0.29
71.23805499076843,0.2,0.01,0.3,0.36
71.24879503250122,0.15,-0.11,0.41,0.45
71.2591118812561,0.1,-0.11,0.44,0.46
71.28629398345947,0.05,-0.03,0.38,0.38
71.28808808326721,0.01,-0.09,0.39,0.4
71.2896671295166,0.0,0.0,0.4,0.4
71.29914498329163,0.05,0.11,0.19,0.22
71.30764508247375,0.09,0.17,0.11,0.22
71.31761002540588,0.09,0.16,0.19,0.26
71.32755088806152,0.05,0.03,0.25,0.25
71.3380651473999,0.03,0.04,0.19,0.19
71.34823417663574,0.1,0.13,0.11,0.19
71.3578691482544,0.14,0.08,0.15,0.22
71.3856110572815,0.11,0.04,0.3,0.32
71.38754105567932,0.03,0.09,0.25,0.26
71.38920998573303,0.05,0.19,0.14,0.24
71.40005588531494,0.11,0.33,0.05,0.35
71.4073429107666,0.15,0.31,0.09,0.35
71.41738510131836,0.11,0.23,0.14,0.29
71.42720198631287,0.12,0.22,0.13,0.28
71.43718910217285,0.1,0.2,0.08,0.23
71.4483208656311,0.12,0.18,0.12,0.24
71.45747399330139,0.17,0.21,0.08,0.28
71.48247289657593,0.13,0.25,-0.01,0.28
71.48443603515625,0.07,0.27,-0.02,0.27
71.4867639541626,0.04,0.24,0.01,0.24
71.49939393997192,0.04,0.2,0.05,0.21
71.50656795501709,0.06,0.15,0.08,0.18
71.51666903495789,0.09,0.16,0.13,0.22
71.52660512924194,0.04,0.14,0.15,0.2
71.53715705871582,-0.02,0.13,0.16,0.2
71.54652905464172,-0.02,0.15,0.12,0.19
71.55691289901733,-0.02,0.18,0.12,0.21
71.58019208908081,-0.05,0.22,0.09,0.24
71.58212089538574,-0.09,0.25,0.02,0.26
71.58647012710571,-0.06,0.3,-0.07,0.31
71.59926986694336,-0.03,0.29,-0.03,0.29
71.60746097564697,-0.01,0.17,0.11,0.2
71.61629915237427,-0.01,0.17,0.18,0.24
71.62673711776733,0.0,0.16,0.17,0.23
71.63633012771606,-0.01,0.13,0.19,0.23
71.64687204360962,-0.02,0.18,0.08,0.19
71.65672397613525,0.02,0.23,-0.02,0.23
71.68637418746948,0.01,0.34,-0.04,0.34
71.68836688995361,-0.04,0.45,-0.17,0.48
71.68988704681396,-0.08,0.43,-0.29,0.52
71.69978618621826,-0.07,0.4,-0.16,0.43
71.70588397979736,-0.02,0.35,-0.07,0.35
71.71623086929321,-0.04,0.33,-0.02,0.33
71.72604894638062,-0.11,0.32,0.07,0.34
71.73578214645386,-0.1,0.25,0.08,0.28
71.74703311920166,-0.05,0.26,0.1,0.28
71.7562940120697,0.0,0.28,0.14,0.31
71.78511810302734,-0.03,0.21,0.09,0.23
71.78726506233215,-0.05,0.21,0.07,0.22
71.78870701789856,-0.05,0.22,-0.05,0.23
71.79931211471558,-0.02,0.24,-0.04,0.24
71.8054928779602,-0.01,0.18,0.02,0.18
71.81707501411438,-0.05,0.1,0.1,0.15
71.82558298110962,-0.07,0.05,0.19,0.2
71.83550119400024,-0.05,0.07,0.14,0.16
71.84654498100281,-0.03,0.12,0.1,0.15
71.85583400726318,-0.05,0.06,0.16,0.17
71.88473105430603,-0.09,0.0,0.27,0.28
71.88753604888916,-0.14,0.01,0.24,0.27
71.88937711715698,-0.09,0.14,0.07,0.18
71.90032386779785,-0.03,0.3,-0.12,0.32
71.9050931930542,-0.02,0.35,-0.17,0.38
71.9167320728302,-0.02,0.29,-0.1,0.3
71.92526507377625,0.02,0.24,-0.05,0.24
71.93512392044067,0.07,0.22,-0.02,0.23
71.94497203826904,0.1,0.16,0.04,0.19
71.95665693283081,0.05,0.13,0.08,0.16
71.9853880405426,0.04,0.17,0.07,0.18
71.9874382019043,0.0,0.16,-0.01,0.16
71.98912715911865,-0.06,0.14,0.09,0.17
72.00033402442932,-0.07,0.11,0.09,0.15
72.00465393066406,-0.08,0.2,-0.04,0.21
72.01659393310547,-0.08,0.23,-0.09,0.25
72.02561497688293,-0.09,0.15,-0.01,0.17
72.03466320037842,-0.06,0.12,0.07,0.15
72.04456615447998,-0.07,0.14,0.04,0.16
72.05455303192139,-0.12,0.14,0.05,0.19
72.08496308326721,-0.13,0.09,0.16,0.22
72.08740186691284,-0.1,0.1,0.13,0.19
72.08918499946594,-0.02,0.16,0.08,0.18
72.10044598579407,0.02,0.18,0.09,0.2
72.10425901412964,-0.01,0.14,0.14,0.19
72.11565709114075,-0.05,0.06,0.2,0.21
72.1240348815918,-0.02,0.08,0.18,0.19
72.13420915603638,0.06,0.14,0.09,0.17
72.14383220672607,0.06,0.16,0.04,0.17
72.15418195724487,-0.01,0.25,-0.02,0.25
72.1828920841217,-0.05,0.27,-0.08,0.28
72.18534302711487,-0.01,0.25,-0.07,0.25
72.18786001205444,0.03,0.23,0.07,0.24
72.19949913024902,0.05,0.21,0.08,0.23
72.20372200012207,0.06,0.23,0.05,0.24
72.21558403968811,0.03,0.22,0.11,0.24
72.22361707687378,0.0,0.18,0.13,0.22
72.23430919647217,0.02,0.17,0.1,0.19
72.2440938949585,0.06,0.18,0.1,0.21
72.25363802909851,0.03,0.2,0.07,0.21
72.2822539806366,0.0,0.18,0.03,0.18
72.28470206260681,-0.04,0.19,-0.01,0.19
72.28656601905823,-0.03,0.24,-0.01,0.24
72.29920291900635,-0.01,0.26,-0.04,0.26
72.30381298065186,0.0,0.23,0.02,0.23
72.31557416915894,0.0,0.15,0.08,0.17
72.32318806648254,0.01,0.16,0.05,0.16
72.33315420150757,0.03,0.16,0.09,0.18
72.34308099746704,0.01,0.06,0.17,0.18
72.35399913787842,-0.05,0.05,0.22,0.23
72.3783769607544,-0.04,0.08,0.16,0.18
72.3805341720581,-0.04,0.11,0.07,0.13
72.38323497772217,-0.02,0.16,0.05,0.16
72.39296102523804,0.01,0.22,0.0,0.22
72.40323495864868,0.02,0.3,-0.07,0.3
72.41303706169128,0.02,0.33,-0.11,0.34
72.4229040145874,0.02,0.34,-0.08,0.34
72.43288993835449,0.04,0.28,-0.04,0.28
72.4439070224762,0.05,0.24,-0.04,0.24
72.45330715179443,0.07,0.25,0.0,0.25
72.482666015625,-0.01,0.23,-0.01,0.23
72.48506999015808,-0.06,0.18,0.01,0.19
72.48712301254272,-0.08,0.15,0.04,0.17
72.49965810775757,-0.07,0.15,0.04,0.17
72.50258111953735,-0.07,0.16,0.01,0.17
72.51340699195862,-0.07,0.19,0.04,0.2
72.52260398864746,-0.09,0.19,0.05,0.21
72.53304505348206,-0.07,0.2,0.04,0.21
72.54297590255737,-0.03,0.19,0.04,0.19
72.55289697647095,-0.04,0.2,0.06,0.21
72.5829210281372,-0.04,0.18,0.03,0.18
72.58505702018738,-0.03,0.1,0.05,0.11
72.58692216873169,-0.03,0.07,0.12,0.14
72.600172996521,-0.03,0.09,0.1,0.13
72.60200595855713,-0.03,0.17,0.06,0.18
72.61690187454224,-0.03,0.2,0.04,0.2
72.62207102775574,-0.03,0.19,0.03,0.19
72.63211917877197,0.02,0.17,0.09,0.19
72.64195799827576,0.02,0.13,0.08,0.15
72.65329790115356,-0.01,0.14,0.05,0.14
72.6821641921997,0.01,0.16,0.01,0.16
72.68429207801819,0.03,0.22,-0.11,0.24
72.68645906448364,0.0,0.29,-0.16,0.33
72.70136499404907,-0.04,0.2,-0.05,0.21
72.70315408706665,-0.04,0.11,0.08,0.14
72.71688890457153,0.0,0.17,0.02,0.17
72.72247219085693,0.06,0.22,-0.06,0.23
72.73237800598145,0.05,0.17,0.03,0.17
72.7417049407959,0.0,0.1,0.2,0.22
72.75156688690186,-0.03,0.07,0.21,0.22
72.78184199333191,-0.02,0.16,0.05,0.16
72.78416013717651,0.02,0.22,-0.06,0.22
72.78603887557983,0.0,0.18,-0.07,0.19
72.80076313018799,-0.03,0.15,0.0,0.15
72.80268001556396,-0.03,0.19,-0.03,0.19
72.81727886199951,-0.03,0.26,-0.11,0.28
72.82115316390991,-0.05,0.29,-0.11,0.31
72.83166003227234,-0.08,0.23,0.04,0.24
72.8411979675293,-0.07,0.18,0.15,0.24
72.85120391845703,-0.04,0.2,0.12,0.23
72.87652206420898,0.0,0.2,0.06,0.2
72.87838792800903,0.03,0.19,0.02,0.19
72.88080310821533,0.03,0.18,0.05,0.18
72.89108610153198,0.02,0.15,0.04,0.15
72.90106916427612,-0.01,0.14,0.01,0.14
72.91086506843567,-0.03,0.14,0.09,0.16
72.92071294784546,-0.01,0.14,0.03,0.14
72.93167686462402,0.01,0.16,-0.03,0.16
72.9407160282135,-0.01,0.16,0.02,0.16
72.95068216323853,-0.01,0.17,0.03,0.17
72.98123097419739,0.04,0.22,-0.02,0.22
72.98346996307373,0.07,0.26,-0.08,0.28
72.98539304733276,0.04,0.27,-0.1,0.29
73.00015497207642,0.03,0.26,-0.08,0.27
73.00206303596497,0.0,0.22,-0.02,0.22
73.01572513580322,-0.03,0.21,0.03,0.21
73.02050805091858,-0.06,0.17,0.05,0.18
73.0324079990387,-0.18,0.08,0.04,0.2
73.04041910171509,-0.11,0.09,0.09,0.16
73.05050301551819,-0.06,0.12,0.05,0.14
73.073970079422,-0.03,0.13,0.08,0.15
73.07585096359253,-0.02,0.14,0.11,0.17
73.08002400398254,-0.07,0.17,0.02,0.18
73.09002804756165,-0.03,0.2,0.02,0.2
73.10003519058228,-0.01,0.18,0.04,0.18
73.10994720458984,0.02,0.22,0.01,0.22
73.1204309463501,0.04,0.24,-0.05,0.24
73.1299991607666,0.01,0.26,-0.04,0.26
73.14043617248535,-0.02,0.25,-0.06,0.25
73.1498498916626,-0.02,0.2,-0.09,0.22
73.17360305786133,0.04,0.22,-0.03,0.22
73.17513608932495,0.05,0.18,0.0,0.18
73.17963886260986,0.04,0.13,0.06,0.14
73.18996000289917,0.01,0.13,0.11,0.17
73.19959211349487,0.03,0.14,0.02,0.14
73.20976495742798,0.08,0.2,-0.04,0.21
73.21950912475586,0.09,0.22,-0.02,0.23
73.2295310497284,0.02,0.13,0.08,0.15
73.2396080493927,-0.03,0.1,0.08,0.13
73.24963712692261,-0.04,0.16,-0.03,0.16
73.27505707740784,-0.05,0.18,-0.05,0.19
73.27685403823853,-0.09,0.13,0.06,0.16
73.2799220085144,-0.1,0.1,0.11,0.17
73.28926515579224,-0.07,0.16,0.03,0.17
73.30012893676758,-0.06,0.25,-0.03,0.25
73.30926704406738,-0.06,0.28,-0.05,0.29
73.31910419464111,-0.06,0.23,-0.03,0.23
73.32888793945312,-0.06,0.23,0.03,0.23
73.33944892883301,-0.01,0.23,0.05,0.23
73.35013103485107,0.04,0.22,0.02,0.22
73.37712097167969,0.09,0.21,0.03,0.23
73.37936687469482,0.1,0.22,0.04,0.24
73.38168811798096,0.09,0.2,0.01,0.21
73.38884115219116,0.1,0.17,0.01,0.19
73.40006804466248,0.14,0.19,0.03,0.23
73.4087119102478,0.12,0.17,0.03,0.21
73.41879796981812,0.04,0.15,0.07,0.17
73.4288079738617,-0.05,0.12,0.09,0.15
73.43871688842773,-0.01,0.12,0.05,0.13
73.44890809059143,0.05,0.14,0.03,0.15
73.47248220443726,0.1,0.16,0.09,0.2
73.47417688369751,0.0,0.15,0.1,0.18
73.47825002670288,-0.06,0.17,0.05,0.18
73.48848605155945,-0.03,0.27,-0.17,0.32
73.49874901771545,0.05,0.4,-0.24,0.46
73.50843715667725,0.06,0.35,-0.18,0.39
73.5185899734497,-0.01,0.29,-0.1,0.3
73.52828407287598,-0.05,0.23,-0.04,0.23
73.5385251045227,-0.07,0.18,0.0,0.19
73.54928493499756,-0.03,0.14,0.06,0.15
73.57707595825195,0.01,0.17,0.08,0.18
73.57920503616333,-0.05,0.18,0.07,0.19
73.58246302604675,-0.12,0.17,0.11,0.23
73.58859205245972,-0.1,0.18,0.08,0.22
73.60003900527954,-0.04,0.25,0.01,0.25
73.60812401771545,0.02,0.28,0.0,0.28
73.61818504333496,0.01,0.22,-0.01,0.22
73.62819910049438,-0.03,0.23,-0.04,0.23
73.63791608810425,-0.07,0.18,-0.03,0.19
73.64837408065796,-0.06,0.13,0.01,0.14
73.67675495147705,0.0,0.13,0.06,0.14
73.67831993103027,0.02,0.12,0.03,0.12
73.68122386932373,-0.04,0.11,0.09,0.14
73.68755292892456,-0.07,0.03,0.16,0.17
73.7000241279602,0.0,0.04,0.1,0.1
73.70741510391235,0.1,0.12,0.06,0.16
73.71739506721497,0.11,0.14,0.04,0.18
73.72750186920166,0.04,0.15,0.0,0.15
73.73739194869995,0.01,0.15,-0.03,0.15
73.74764394760132,0.01,0.19,-0.15,0.24
73.77621102333069,0.04,0.23,-0.13,0.26
73.77765607833862,0.04,0.23,-0.07,0.24
73.77881813049316,0.0,0.18,-0.02,0.18
73.78715085983276,-0.04,0.13,0.05,0.14
73.79690408706665,-0.05,0.13,0.09,0.16
73.80711102485657,-0.06,0.17,0.07,0.19
73.81717801094055,-0.04,0.18,0.09,0.2
73.82705688476562,-0.02,0.19,0.05,0.19
73.83717203140259,-0.04,0.22,-0.02,0.22
73.84748792648315,-0.05,0.16,-0.03,0.17
73.87655210494995,-0.08,0.17,-0.03,0.19
73.87853908538818,-0.05,0.26,-0.09,0.27
73.88141012191772,-0.02,0.28,-0.11,0.3
73.88686609268188,-0.01,0.26,0.0,0.26
73.89934587478638,-0.02,0.21,0.07,0.22
73.90659499168396,0.02,0.24,0.0,0.24
73.91676807403564,0.06,0.27,-0.07,0.28
73.92649793624878,0.06,0.2,-0.03,0.21
73.93661117553711,0.06,0.16,0.06,0.18
73.9473009109497,0.04,0.11,0.06,0.13
73.97592687606812,0.0,0.13,0.01,0.13
73.97756004333496,-0.03,0.18,-0.02,0.18
73.97919201850891,-0.03,0.17,-0.04,0.17
73.98635911941528,0.0,0.21,0.0,0.21
73.99625205993652,0.02,0.21,0.02,0.21
74.00640916824341,0.03,0.1,0.08,0.13
74.01638793945312,-0.02,0.03,0.19,0.19
74.02639508247375,-0.01,0.07,0.08,0.1
74.03636598587036,0.02,0.15,-0.08,0.17
74.04665803909302,0.03,0.16,-0.08,0.18
74.0760440826416,-0.03,0.15,-0.08,0.17
74.07776808738708,-0.06,0.15,-0.08,0.18
74.07956790924072,-0.07,0.14,-0.03,0.15
74.08611392974854,-0.04,0.16,0.04,0.16
74.09614205360413,-0.03,0.15,0.09,0.17
74.10595417022705,-0.04,0.13,0.13,0.18
74.11588191986084,-0.02,0.15,0.1,0.18
74.12587213516235,-0.03,0.2,0.04,0.2
74.13571500778198,0.01,0.23,-0.01,0.23
74.14608812332153,0.01,0.24,-0.05,0.24
74.1759090423584,-0.03,0.21,-0.01,0.21
74.1783549785614,-0.08,0.17,-0.04,0.19
74.18082404136658,-0.09,0.19,-0.05,0.21
74.18563199043274,-0.04,0.21,-0.01,0.21
74.19899988174438,-0.03,0.2,0.06,0.21
74.20579504966736,-0.06,0.18,0.09,0.21
74.21533298492432,-0.08,0.19,0.04,0.21
74.22540307044983,-0.04,0.24,-0.06,0.25
74.23517513275146,-0.04,0.23,-0.09,0.25
74.24547600746155,-0.01,0.19,-0.05,0.19
74.27479410171509,-0.01,0.15,-0.08,0.17
74.27742719650269,-0.01,0.18,-0.04,0.18
74.2792558670044,-0.02,0.14,0.01,0.14
74.28500890731812,-0.04,0.12,0.07,0.14
74.29474020004272,-0.03,0.09,0.13,0.16
74.30500602722168,-0.04,0.02,0.19,0.19
74.31526708602905,-0.05,0.05,0.14,0.15
74.3250560760498,-0.01,0.13,0.02,0.13
74.33482909202576,-0.01,0.16,0.0,0.16
74.34506893157959,-0.03,0.18,-0.06,0.19
74.37461304664612,-0.03,0.25,-0.13,0.28
74.37695908546448,-0.01,0.28,-0.15,0.31
74.37874007225037,0.02,0.28,-0.09,0.29
74.385085105896,0.03,0.25,-0.04,0.25
74.3944878578186,0.0,0.2,0.01,0.2
74.40455198287964,0.01,0.21,0.02,0.21
74.41480016708374,0.02,0.23,0.05,0.23
74.42453718185425,0.05,0.18,0.02,0.18
74.43450498580933,0.07,0.16,0.06,0.18
74.44451403617859,0.04,0.15,0.07,0.17
74.4755630493164,0.07,0.19,-0.04,0.2
74.4780900478363,-0.02,0.27,0.04,0.27
74.4804458618164,-0.13,0.21,-0.02,0.24
74.48429298400879,-0.06,0.33,-0.17,0.37
74.49933910369873,0.01,0.35,-0.1,0.36
74.50404214859009,-0.01,0.24,0.02,0.24
74.51552700996399,-0.04,0.16,0.08,0.18
74.5241150856018,-0.01,0.13,0.06,0.14
74.53412103652954,0.0,0.14,0.04,0.14
74.54397010803223,-0.02,0.13,0.06,0.14
74.5724949836731,0.0,0.14,-0.06,0.15
74.57495903968811,0.02,0.2,-0.11,0.22
74.57691502571106,0.05,0.19,-0.12,0.23
74.58370113372803,0.02,0.15,-0.09,0.17
74.59365606307983,-0.03,0.14,-0.02,0.14
74.60405397415161,-0.03,0.15,-0.03,0.15
74.6137318611145,-0.03,0.19,-0.01,0.19
74.62379217147827,-0.01,0.17,0.07,0.18
74.63377499580383,0.0,0.1,0.12,0.15
74.64335107803345,0.0,0.06,0.16,0.17
74.67344903945923,-0.07,0.07,0.12,0.15
74.67586302757263,-0.1,0.07,0.09,0.15
74.6773738861084,-0.07,0.12,-0.01,0.13
74.68332719802856,-0.05,0.18,-0.01,0.18
74.69305086135864,-0.06,0.2,0.02,0.2
74.70329308509827,-0.02,0.27,-0.03,0.27
74.71346187591553,0.01,0.29,-0.04,0.29
74.7231822013855,0.02,0.25,0.04,0.25
74.73307418823242,0.04,0.25,0.04,0.25
74.74296808242798,0.04,0.27,-0.04,0.27
74.76766014099121,0.03,0.27,-0.06,0.27
74.7691400051117,0.04,0.26,-0.05,0.26
74.77292799949646,0.08,0.29,-0.13,0.32
74.78335618972778,0.02,0.29,-0.15,0.32
74.79312086105347,-0.03,0.21,-0.08,0.22
74.80316114425659,-0.05,0.15,-0.03,0.16
74.81312799453735,0.0,0.18,0.0,0.18
74.82292008399963,0.02,0.15,0.05,0.15
74.83329010009766,0.01,0.11,0.13,0.17
74.84315299987793,-0.04,0.05,0.15,0.16
74.87280321121216,-0.05,0.07,0.1,0.13
74.87500500679016,-0.02,0.1,0.02,0.1
74.87693405151367,-0.02,0.1,0.05,0.11
74.88331699371338,-0.04,0.12,0.03,0.13
74.89287900924683,-0.05,0.17,-0.03,0.17
74.90266513824463,-0.06,0.2,-0.02,0.2
74.91270399093628,-0.05,0.18,0.03,0.18
74.92242813110352,-0.01,0.17,0.03,0.17
74.93256497383118,0.0,0.23,-0.03,0.23
74.94251108169556,0.01,0.24,-0.06,0.24
74.97252297401428,0.0,0.24,-0.1,0.26
74.97560501098633,0.02,0.27,-0.11,0.29
74.97765898704529,0.05,0.25,-0.1,0.27
74.98391604423523,0.08,0.24,-0.07,0.26
74.99218106269836,0.07,0.25,-0.08,0.27
75.00206995010376,0.02,0.23,-0.07,0.24
75.0118761062622,-0.04,0.19,0.02,0.19
75.02193403244019,-0.03,0.18,0.05,0.18
75.03212690353394,0.01,0.17,0.04,0.17
75.04196310043335,0.02,0.18,0.05,0.18
75.06678485870361,-0.04,0.1,0.08,0.13
75.06865787506104,-0.09,0.08,0.09,0.15
75.07165503501892,-0.08,0.12,0.03,0.14
75.08288288116455,-0.02,0.14,-0.04,0.14
75.09184789657593,-0.03,0.16,-0.02,0.16
75.10184097290039,-0.04,0.17,-0.05,0.18
75.11198616027832,-0.01,0.16,-0.05,0.16
75.12175512313843,-0.03,0.14,-0.04,0.14
75.13181400299072,-0.05,0.15,-0.02,0.15
75.14181613922119,-0.05,0.16,-0.01,0.16
75.17147397994995,-0.03,0.15,0.04,0.15
75.17388701438904,-0.02,0.18,0.06,0.19
75.17620801925659,0.01,0.21,0.01,0.21
75.18316698074341,0.0,0.21,-0.04,0.21
75.19103908538818,0.02,0.23,-0.07,0.24
75.20128798484802,0.01,0.24,-0.09,0.25
75.21109104156494,0.0,0.25,-0.11,0.27
75.22106504440308,0.0,0.31,-0.12,0.33
75.23155498504639,0.03,0.32,-0.15,0.35
75.24119305610657,-0.02,0.26,-0.07,0.27
75.26632595062256,-0.04,0.17,0.06,0.18
75.268235206604,-0.04,0.14,0.05,0.15
75.2707359790802,-0.01,0.15,0.02,0.15
75.28129291534424,-0.03,0.14,0.06,0.15
75.29075288772583,-0.1,0.11,0.11,0.18
