time,ax,ay,az,atotal
79.73039698600769,0.03,0.22,-0.14,0.26
79.75339698791504,-0.02,0.2,-0.15,0.25
79.75535678863525,0.01,0.25,-0.19,0.31
79.75972986221313,0.0,0.24,-0.16,0.28
79.77029991149902,-0.02,0.14,-0.06,0.15
79.77972984313965,0.03,0.16,0.02,0.16
79.78972601890564,0.05,0.17,-0.01,0.17
79.80009293556213,0.01,0.15,-0.05,0.15
79.80966186523438,-0.04,0.18,-0.09,0.2
79.81970882415771,-0.03,0.21,-0.18,0.27
79.83004999160767,0.01,0.23,-0.23,0.32
79.85338497161865,0.03,0.26,-0.21,0.33
79.85519409179688,0.03,0.22,-0.1,0.24
79.8592369556427,-0.02,0.18,0.02,0.18
79.86922311782837,-0.02,0.14,-0.01,0.14
79.87935495376587,0.05,0.16,-0.15,0.22
79.88943600654602,0.04,0.14,-0.16,0.21
79.89951705932617,-0.06,0.05,-0.02,0.08
79.90919780731201,-0.1,0.05,0.08,0.13
79.91944789886475,-0.06,0.09,0.04,0.11
79.92945384979248,-0.03,0.1,-0.04,0.11
79.95227003097534,-0.05,0.11,-0.09,0.15
79.95401000976562,-0.06,0.11,-0.09,0.15
79.95887398719788,-0.04,0.1,-0.04,0.11
79.96895503997803,0.02,0.12,-0.08,0.14
79.97880983352661,0.04,0.18,-0.11,0.21
79.98923897743225,0.0,0.14,-0.03,0.14
79.99905681610107,-0.07,0.14,-0.06,0.16
80.00888991355896,-0.01,0.22,-0.15,0.26
80.01934695243835,0.03,0.25,-0.2,0.32
80.02940702438354,0.0,0.21,-0.18,0.27
80.05329394340515,0.02,0.16,-0.09,0.18
80.05538892745972,0.07,0.14,-0.07,0.17
80.05867004394531,0.08,0.11,-0.09,0.16
80.06864786148071,0.02,0.09,-0.07,0.11
80.07822394371033,-0.05,0.09,-0.04,0.11
80.0884017944336,-0.06,0.14,-0.17,0.22
80.09869384765625,0.01,0.21,-0.23,0.31
80.10844993591309,0.03,0.17,-0.13,0.21
80.1183819770813,0.03,0.11,0.02,0.11
80.12889385223389,0.03,0.06,0.08,0.1
80.1542558670044,0.05,0.05,0.03,0.07
80.15668201446533,0.02,0.08,-0.07,0.1
80.15897512435913,0.0,0.1,-0.09,0.13
80.16893196105957,-0.02,0.1,0.02,0.1
80.17821192741394,0.0,0.18,0.01,0.18
80.18824291229248,0.04,0.25,-0.07,0.26
80.19859886169434,0.0,0.24,-0.03,0.24
80.20849514007568,-0.05,0.27,-0.04,0.27
80.21851801872253,-0.08,0.29,-0.09,0.31
80.22820591926575,-0.07,0.29,-0.11,0.31
80.25240087509155,-0.03,0.3,-0.1,0.31
80.2541139125824,0.01,0.3,-0.08,0.31
80.25763607025146,0.04,0.28,-0.08,0.29
80.26960802078247,-0.01,0.24,-0.04,0.24
80.27779388427734,-0.07,0.2,-0.04,0.21
80.2878007888794,-0.04,0.22,-0.13,0.25
80.29772090911865,0.0,0.27,-0.19,0.33
80.30765199661255,0.03,0.24,-0.11,0.26
80.31830096244812,-0.02,0.18,0.06,0.19
80.3283679485321,-0.05,0.11,0.11,0.16
80.35405206680298,0.0,0.12,0.05,0.13
80.35625791549683,0.04,0.14,-0.05,0.15
80.35869312286377,0.03,0.09,-0.06,0.11
80.36902499198914,-0.03,0.06,0.02,0.06
80.3772189617157,0.0,0.06,0.03,0.06
80.3874089717865,0.06,0.1,-0.03,0.12
80.39715385437012,0.09,0.13,-0.04,0.16
80.40781688690186,0.06,0.08,-0.04,0.1
80.41748380661011,0.06,0.11,-0.04,0.13
80.42767381668091,0.09,0.14,-0.1,0.19
80.4512710571289,0.09,0.12,-0.11,0.18
80.45349097251892,0.04,0.09,-0.01,0.09
80.45693778991699,0.02,0.05,0.05,0.07
80.46956396102905,0.04,0.09,0.04,0.1
80.47719812393188,0.06,0.13,0.02,0.14
80.48676800727844,0.02,0.13,0.02,0.13
80.49672508239746,-0.05,0.16,0.02,0.16
80.5067811012268,-0.08,0.14,-0.01,0.16
80.51706600189209,-0.03,0.14,0.03,0.14
80.52726411819458,0.02,0.15,0.08,0.17
80.55171990394592,0.01,0.12,0.16,0.2
80.55391192436218,-0.04,0.1,0.27,0.29
80.55642700195312,-0.05,0.11,0.26,0.28
80.56979703903198,-0.03,0.16,0.19,0.25
80.5763521194458,-0.06,0.2,0.14,0.25
80.58700513839722,-0.07,0.2,0.18,0.27
80.59637093544006,-0.06,0.2,0.23,0.31
80.60642290115356,-0.03,0.24,0.21,0.32
80.6166000366211,-0.03,0.23,0.29,0.37
80.626944065094,-0.1,0.18,0.35,0.4
80.65314102172852,-0.09,0.2,0.32,0.38
80.65545201301575,0.0,0.26,0.36,0.44
80.65724492073059,0.02,0.24,0.37,0.44
80.66881895065308,0.01,0.22,0.46,0.51
80.67614698410034,0.03,0.18,0.42,0.45
80.68609690666199,0.08,0.21,0.34,0.4
80.69605112075806,0.13,0.2,0.38,0.44
80.70609998703003,0.11,0.12,0.47,0.49
80.71640586853027,0.11,0.13,0.55,0.57
80.72632193565369,0.07,0.14,0.47,0.49
80.75504398345947,0.03,0.11,0.37,0.38
80.75763988494873,-0.06,0.12,0.41,0.43
80.75976181030273,-0.15,0.07,0.47,0.49
80.76995182037354,-0.16,-0.03,0.67,0.68
80.77574110031128,-0.18,-0.07,0.77,0.79
80.7877049446106,-0.11,-0.06,0.63,0.64
80.79610204696655,-0.03,-0.02,0.49,0.49
80.80619192123413,-0.08,0.02,0.37,0.37
80.81630182266235,-0.15,0.0,0.33,0.36
80.82618808746338,-0.13,-0.14,0.46,0.49
80.85064888000488,-0.07,-0.19,0.54,0.57
80.85321807861328,-0.04,-0.16,0.62,0.64
80.85536599159241,-0.05,-0.2,0.76,0.78
80.86986112594604,-0.06,-0.09,0.72,0.72
80.8753890991211,-0.05,0.13,0.35,0.37
80.88609409332275,0.0,0.15,0.1,0.18
80.8954668045044,0.02,0.12,0.18,0.21
80.90527009963989,-0.04,0.07,0.38,0.38
80.91579914093018,-0.07,-0.01,0.6,0.6
80.92545890808105,-0.03,-0.01,0.8,0.8
80.9506139755249,0.04,0.0,0.86,0.86
80.95308494567871,0.08,-0.04,0.9,0.9
80.95505285263062,0.07,0.0,0.93,0.93
80.96966505050659,0.02,0.15,0.79,0.8
80.97493600845337,-0.03,0.26,0.56,0.61
80.98608779907227,-0.02,0.47,0.4,0.61
80.99540400505066,0.03,0.67,0.25,0.71
81.00506401062012,-0.05,0.6,0.11,0.61
81.01539707183838,-0.1,0.35,0.32,0.48
81.02512693405151,-0.05,0.06,0.62,0.62
81.05016088485718,0.03,-0.2,1.02,1.03
81.05249094963074,0.16,-0.33,1.43,1.47
81.05454587936401,0.25,-0.11,1.26,1.28
81.06994485855103,0.25,0.21,0.54,0.63
81.07464981079102,0.15,0.48,0.02,0.5
81.08625793457031,-0.03,0.49,0.08,0.49
81.09442400932312,-0.14,0.33,0.38,0.52
81.10497498512268,-0.01,0.36,0.54,0.64
81.11492800712585,0.17,0.37,0.62,0.74
81.12469696998596,0.22,0.18,0.75,0.8
81.14929103851318,0.26,0.06,0.73,0.77
81.15221190452576,0.31,0.15,0.56,0.65
81.15419793128967,0.25,0.2,0.38,0.49
81.16923189163208,0.23,0.3,0.06,0.38
81.17406606674194,0.19,0.45,-0.07,0.49
81.18617296218872,0.18,0.61,0.0,0.63
81.19407081604004,0.25,0.71,-0.26,0.79
81.20400094985962,0.24,0.7,-0.52,0.9
81.2138729095459,0.22,0.56,-0.27,0.65
81.22449588775635,0.09,0.28,-0.06,0.3
81.2495379447937,0.04,0.05,0.15,0.16
81.25211691856384,0.07,-0.24,0.92,0.95
81.25410604476929,0.05,-0.22,1.28,1.29
81.26991391181946,0.17,0.26,0.58,0.65
81.27347898483276,0.26,0.57,-0.4,0.74
81.2857518196106,0.1,0.85,-1.04,1.34
81.29331994056702,0.08,1.24,-1.54,1.97
81.30360198020935,-0.02,1.27,-1.74,2.15
81.31364583969116,-0.06,0.97,-1.16,1.51
81.32351589202881,-0.11,0.43,-0.47,0.64
81.34447383880615,0.12,-0.08,0.18,0.23
81.34663200378418,0.25,-0.74,0.82,1.13
81.35336399078369,0.17,-1.13,0.9,1.45
81.36324095726013,0.11,-0.98,0.62,1.16
81.37335586547852,0.23,-0.74,-0.13,0.78
81.38319802284241,0.18,-0.23,-1.28,1.31
81.39307308197021,0.14,0.21,-1.77,1.78
81.40402603149414,-0.27,0.09,-1.61,1.63
81.41335391998291,-0.63,-0.22,-0.99,1.19
81.42333507537842,-0.41,-0.2,-0.86,0.97
81.44774580001831,0.05,0.06,-1.07,1.07
81.4513349533081,0.19,0.09,-1.34,1.35
81.45386600494385,0.0,0.1,-1.44,1.44
81.46270895004272,-0.17,0.14,-1.74,1.75
81.47301578521729,-0.2,0.24,-2.21,2.23
81.48310494422913,-0.09,0.21,-2.17,2.18
81.49265480041504,-0.06,0.12,-1.84,1.84
81.5027129650116,-0.03,0.17,-1.38,1.39
81.51304912567139,-0.04,0.24,-1.25,1.27
81.52309608459473,-0.12,0.41,-1.73,1.78
81.54781293869019,-0.22,0.58,-2.09,2.18
81.55213499069214,-0.38,0.49,-2.11,2.19
81.55439710617065,-0.52,0.36,-1.95,2.04
81.56222295761108,-0.34,0.37,-1.81,1.87
81.57237100601196,-0.07,0.39,-1.76,1.8
81.58233880996704,0.07,0.22,-1.39,1.4
81.59229612350464,0.09,0.28,-1.31,1.34
81.60223197937012,0.13,0.68,-1.89,2.01
81.61211395263672,0.05,0.87,-2.33,2.48
81.62251281738281,-0.15,0.87,-2.13,2.3
81.6438479423523,-0.23,0.83,-1.7,1.9
81.6456298828125,-0.17,0.69,-1.49,1.65
81.65212106704712,-0.14,0.68,-1.45,1.6
81.66176509857178,-0.16,0.7,-1.42,1.59
81.67191982269287,-0.14,0.55,-1.31,1.42
81.68206191062927,-0.02,0.44,-1.08,1.16
81.69208002090454,0.05,0.32,-0.88,0.93
81.70182800292969,-0.02,0.2,-0.78,0.8
81.71213912963867,-0.08,0.21,-0.79,0.82
81.72218608856201,-0.16,0.27,-0.82,0.87
81.74358701705933,-0.24,0.25,-0.72,0.79
81.74529886245728,-0.24,0.14,-0.53,0.59
81.75187397003174,-0.23,0.03,-0.37,0.43
81.76129794120789,-0.15,0.03,-0.27,0.31
81.77169394493103,-0.12,0.01,-0.28,0.3
81.78169202804565,-0.15,0.04,-0.31,0.34
81.79145383834839,-0.15,0.11,-0.38,0.42
81.80143880844116,-0.14,0.16,-0.5,0.54
81.81225395202637,-0.08,0.22,-0.53,0.57
81.82183504104614,-0.03,0.27,-0.45,0.52
81.8444938659668,0.04,0.3,-0.41,0.5
81.84685611724854,0.08,0.23,-0.34,0.41
81.85225892066956,0.09,0.18,-0.31,0.36
81.86085391044617,0.17,0.17,-0.29,0.37
81.87077713012695,0.16,0.18,-0.27,0.36
81.88066291809082,0.05,0.21,-0.21,0.3
81.89081597328186,-0.05,0.16,-0.2,0.26
81.90101099014282,-0.07,0.16,-0.16,0.23
81.91065788269043,-0.07,0.18,-0.08,0.2
81.92143297195435,-0.08,0.15,-0.02,0.17
81.94105911254883,-0.08,0.16,-0.11,0.21
81.94287586212158,-0.05,0.21,-0.19,0.28
81.95095300674438,-0.06,0.2,-0.2,0.28
81.96105194091797,-0.08,0.19,-0.15,0.25
81.97080707550049,-0.02,0.25,-0.14,0.28
81.98058700561523,0.03,0.27,-0.12,0.29
81.99067783355713,-0.07,0.2,-0.03,0.21
82.00090599060059,-0.13,0.12,0.0,0.17
82.01091599464417,-0.12,0.17,-0.06,0.21
82.02083206176758,-0.1,0.17,-0.14,0.24
82.04820585250854,-0.07,0.19,-0.19,0.27
82.05251979827881,0.01,0.25,-0.2,0.32
82.05491900444031,-0.01,0.23,-0.21,0.31
82.06036496162415,-0.03,0.23,-0.23,0.32
82.0702428817749,0.04,0.23,-0.23,0.32
82.07993292808533,0.05,0.21,-0.21,0.3
82.08978080749512,0.03,0.2,-0.15,0.25
82.09974813461304,0.02,0.17,-0.13,0.21
82.10960578918457,-0.05,0.24,-0.17,0.29
82.11971187591553,-0.06,0.24,-0.2,0.31
82.1316990852356,-0.06,0.24,-0.18,0.3
82.13943791389465,-0.05,0.24,-0.12,0.27
82.1493730545044,-0.07,0.24,-0.12,0.27
82.15929412841797,-0.09,0.24,-0.1,0.27
82.16930294036865,-0.07,0.25,-0.18,0.31
82.17924690246582,-0.02,0.32,-0.23,0.39
82.1890549659729,-0.01,0.32,-0.21,0.38
82.19930291175842,-0.03,0.31,-0.16,0.35
82.20908999443054,0.0,0.31,-0.09,0.32
82.2196249961853,0.0,0.25,-0.05,0.25
82.23244190216064,-0.08,0.22,-0.08,0.24
82.23908710479736,-0.13,0.26,-0.16,0.33
82.24918508529663,-0.06,0.29,-0.22,0.36
82.25900602340698,-0.01,0.32,-0.21,0.38
82.2690680027008,0.0,0.27,-0.08,0.28
82.27895784378052,-0.04,0.2,0.04,0.2
82.28939890861511,-0.04,0.21,-0.01,0.21
82.29921102523804,0.02,0.23,-0.11,0.25
82.30886101722717,0.02,0.2,-0.07,0.21
82.31904292106628,0.0,0.11,-0.01,0.11
82.33961296081543,0.01,0.1,-0.06,0.11
82.34137010574341,0.07,0.11,-0.11,0.17
82.34935188293457,0.09,0.06,-0.06,0.12
82.35887694358826,0.05,0.04,-0.03,0.07
82.36874580383301,0.05,0.03,-0.05,0.07
82.37869095802307,0.09,0.07,-0.1,0.15
82.38897490501404,0.02,0.14,-0.17,0.22
82.39891910552979,-0.06,0.14,-0.2,0.25
82.40876698493958,-0.05,0.13,-0.21,0.25
82.41874313354492,0.03,0.16,-0.21,0.26
82.44464683532715,0.09,0.11,-0.14,0.19
82.44680690765381,0.08,0.05,-0.04,0.1
82.45019292831421,0.08,0.03,-0.05,0.09
82.4584288597107,0.09,0.06,-0.11,0.15
82.4683928489685,0.06,0.06,-0.12,0.14
82.47874784469604,0.03,0.04,-0.08,0.09
82.48845481872559,-0.03,0.01,-0.03,0.04
82.49870491027832,-0.09,-0.03,0.03,0.09
82.50842499732971,-0.06,0.01,0.01,0.06
82.51842498779297,-0.01,0.1,-0.05,0.11
82.5384168624878,0.01,0.09,-0.05,0.1
82.5402340888977,0.01,0.07,-0.05,0.08
82.54862403869629,-0.06,0.09,-0.06,0.12
82.5582799911499,-0.09,0.11,-0.07,0.15
82.56863403320312,0.0,0.18,-0.13,0.22
82.57796096801758,-0.01,0.25,-0.12,0.27
82.58862209320068,-0.08,0.22,-0.08,0.24
82.59789180755615,-0.05,0.22,-0.11,0.25
82.60830402374268,0.0,0.18,-0.11,0.21
82.61863708496094,0.02,0.14,-0.12,0.18
82.64185094833374,0.04,0.16,-0.11,0.19
82.64370679855347,0.04,0.23,-0.23,0.32
82.64757013320923,0.03,0.3,-0.37,0.47
82.6576669216156,0.0,0.32,-0.44,0.54
82.6684398651123,0.02,0.39,-0.54,0.66
82.67724895477295,0.02,0.39,-0.62,0.73
82.6876289844513,0.0,0.36,-0.62,0.71
82.69762992858887,-0.04,0.37,-0.56,0.67
82.70773887634277,-0.09,0.35,-0.57,0.67
82.71824884414673,-0.1,0.34,-0.66,0.74
82.74175095558167,-0.11,0.35,-0.72,0.8
82.74361300468445,-0.17,0.27,-0.74,0.8
82.74715089797974,-0.2,0.28,-0.86,0.92
82.75731801986694,-0.13,0.37,-1.04,1.11
82.76743292808533,-0.11,0.34,-1.09,1.14
82.77713298797607,-0.1,0.31,-1.01,1.06
82.78703093528748,0.0,0.28,-0.89,0.93
82.7967529296875,0.0,0.16,-0.86,0.87
82.80754494667053,-0.04,0.12,-0.93,0.93
82.81733512878418,-0.06,0.14,-1.0,1.01
82.83651900291443,-0.07,0.12,-1.06,1.06
82.83851909637451,-0.15,0.27,-1.23,1.26
82.84678101539612,-0.26,0.46,-1.31,1.41
82.85699081420898,-0.1,0.42,-1.19,1.26
82.86763906478882,-0.17,0.31,-1.07,1.12
82.8768401145935,-0.16,0.29,-0.98,1.03
82.8868350982666,-0.23,0.18,-0.92,0.96
82.8974061012268,-0.32,0.06,-0.87,0.92
82.90733909606934,-0.25,0.24,-1.11,1.16
82.91779804229736,-0.03,0.47,-1.35,1.42
82.94101691246033,0.02,0.44,-1.38,1.44
82.94298982620239,-0.03,0.31,-1.19,1.23
82.94633793830872,-0.08,0.21,-1.04,1.06
82.95624303817749,-0.05,0.17,-0.99,1.0
82.96642780303955,0.02,0.17,-0.84,0.85
82.97643804550171,0.08,0.14,-0.65,0.66
82.98648405075073,0.12,0.15,-0.58,0.61
82.99688911437988,0.14,0.29,-0.57,0.65
83.00699090957642,0.17,0.22,-0.69,0.74
83.01779985427856,0.04,0.13,-0.68,0.69
83.04047679901123,-0.16,0.05,-0.58,0.6
83.04251599311829,-0.23,0.03,-0.42,0.47
83.04589700698853,-0.21,-0.03,-0.39,0.44
83.05588698387146,-0.17,-0.01,-0.43,0.46
83.0658450126648,-0.06,0.15,-0.53,0.55
83.07594108581543,0.01,0.17,-0.7,0.72
83.08589601516724,-0.01,0.16,-0.75,0.76
83.0958960056305,0.02,0.11,-0.79,0.79
83.10625290870667,0.02,0.04,-0.69,0.69
83.11659383773804,0.01,0.03,-0.68,0.68
83.14030313491821,-0.02,0.08,-0.58,0.58
83.14266896247864,0.09,0.25,-0.33,0.42
83.14558792114258,0.28,0.41,-0.09,0.5
83.15563583374023,0.39,0.41,0.1,0.57
83.16558790206909,0.36,0.38,0.21,0.56
83.17540311813354,0.25,0.38,0.08,0.46
83.18557405471802,0.05,0.37,-0.12,0.39
83.19548296928406,-0.17,0.3,-0.2,0.39
83.20565390586853,-0.34,0.21,-0.13,0.42
83.21856594085693,-0.37,0.25,-0.23,0.5
83.24225497245789,-0.3,0.37,-0.12,0.49
83.24452900886536,-0.22,0.28,-0.05,0.35
83.2465009689331,-0.25,0.2,-0.02,0.32
83.25527691841125,-0.21,0.15,0.09,0.27
83.26519680023193,-0.24,0.05,-0.01,0.24
83.27519989013672,-0.27,0.12,0.1,0.31
83.2850890159607,-0.23,0.14,0.24,0.36
83.2952618598938,-0.26,0.21,0.31,0.45
83.30519390106201,-0.28,0.23,0.55,0.65
83.31538891792297,-0.3,0.27,0.63,0.74
83.33657097816467,-0.24,0.31,0.42,0.57
83.33879089355469,-0.19,0.26,0.16,0.35
83.34465885162354,-0.21,0.26,0.27,0.42
83.35487294197083,-0.28,0.11,0.51,0.59
83.36548590660095,-0.27,0.11,0.61,0.67
83.37513303756714,-0.14,0.17,0.67,0.7
83.38481903076172,0.0,0.05,0.76,0.76
83.39464282989502,0.16,0.03,0.74,0.75
83.40455389022827,0.27,0.06,0.72,0.77
83.4152569770813,0.2,-0.05,0.82,0.84
83.43556094169617,0.17,-0.12,1.0,1.02
83.43751382827759,0.21,-0.19,1.18,1.21
83.4442629814148,0.25,-0.22,1.29,1.33
83.45425987243652,0.39,-0.2,1.24,1.31
83.46408987045288,0.45,-0.19,1.18,1.27
83.47463178634644,0.43,-0.19,1.46,1.53
83.48446083068848,0.38,-0.15,1.54,1.59
83.49422192573547,0.39,-0.01,1.58,1.62
83.50425004959106,0.36,0.13,1.68,1.72
83.51451897621155,0.27,0.25,1.64,1.68
83.53967809677124,0.26,0.32,1.72,1.76
83.54212188720703,0.25,0.34,1.85,1.89
83.54385900497437,0.21,0.46,1.91,1.97
83.55384111404419,0.05,0.57,1.8,1.88
83.56370902061462,-0.06,0.66,1.6,1.73
83.57375907897949,-0.17,0.74,1.39,1.58
83.58404397964478,-0.13,0.7,1.36,1.53
83.5938229560852,-0.02,0.57,1.5,1.6
83.60379695892334,0.03,0.45,1.58,1.64
83.61424398422241,0.0,0.4,1.44,1.49
83.63882899284363,-0.05,0.36,1.3,1.34
83.64103507995605,-0.11,0.23,1.21,1.23
83.64335799217224,-0.08,0.14,1.22,1.23
83.65344285964966,0.03,0.1,1.18,1.18
83.66333389282227,0.1,0.06,1.11,1.11
83.67325496673584,0.1,-0.02,0.9,0.9
83.6836450099945,0.09,0.05,0.52,0.53
83.69318699836731,0.09,0.11,0.42,0.44
83.70344591140747,0.12,0.04,0.48,0.49
83.71368193626404,0.16,0.07,0.46,0.49
83.7391448020935,0.18,0.09,0.46,0.5
83.74168682098389,0.13,0.05,0.31,0.33
83.74404096603394,0.11,0.09,0.18,0.22
83.75332498550415,0.06,0.07,0.19,0.21
83.76280689239502,0.03,0.07,0.22,0.23
83.77371311187744,0.07,0.06,0.14,0.16
83.7835168838501,0.08,0.08,0.06,0.12
83.79286694526672,0.07,0.1,-0.01,0.12
83.80311298370361,0.12,0.05,-0.1,0.16
83.81296110153198,0.21,0.02,0.01,0.21
83.83401799201965,0.24,-0.13,0.27,0.38
83.8361189365387,0.21,-0.26,0.47,0.57
83.84291410446167,0.16,-0.2,0.5,0.56
83.85393190383911,0.12,-0.08,0.16,0.21
83.86273193359375,0.11,0.08,-0.24,0.27
83.872731924057,0.11,0.12,-0.33,0.36
83.88347005844116,0.08,0.07,-0.16,0.19
83.89319181442261,0.05,0.0,0.1,0.11
83.90308380126953,0.1,-0.04,0.2,0.22
83.91308093070984,0.22,0.06,0.04,0.23
83.94038701057434,0.23,0.1,-0.14,0.28
83.94240093231201,0.14,0.13,-0.21,0.28
83.94412994384766,0.05,0.21,-0.29,0.36
83.95313787460327,0.03,0.28,-0.41,0.49
83.96287488937378,0.08,0.33,-0.49,0.59
83.97242879867554,0.12,0.33,-0.37,0.51
83.98384189605713,0.06,0.29,-0.21,0.36
83.99231386184692,-0.07,0.28,-0.14,0.32
84.00223994255066,-0.12,0.32,-0.27,0.43
84.01263189315796,-0.1,0.41,-0.46,0.62
84.03748178482056,-0.09,0.45,-0.42,0.62
84.03958296775818,-0.13,0.38,-0.22,0.45
84.04211401939392,-0.18,0.34,-0.09,0.39
84.0538969039917,-0.2,0.35,-0.1,0.41
84.06182384490967,-0.24,0.28,-0.16,0.4
84.07233500480652,-0.2,0.29,-0.23,0.42
84.08224892616272,-0.13,0.31,-0.31,0.45
84.09188890457153,-0.14,0.28,-0.29,0.42
84.1020917892456,-0.17,0.26,-0.26,0.4
84.1122419834137,-0.14,0.21,-0.22,0.33
84.13442182540894,-0.08,0.16,-0.09,0.2
84.1366081237793,-0.01,0.19,-0.09,0.21
84.1413209438324,0.04,0.29,-0.26,0.39
84.15329313278198,0.02,0.31,-0.37,0.48
84.16139888763428,-0.07,0.26,-0.32,0.41
84.1716251373291,-0.14,0.24,-0.29,0.4
84.18164801597595,-0.11,0.26,-0.27,0.39
84.1917200088501,-0.07,0.18,-0.12,0.22
84.20194697380066,-0.05,0.11,0.0,0.12
84.2114839553833,-0.05,0.14,-0.1,0.17
84.23349809646606,-0.01,0.13,-0.2,0.23
84.23545789718628,0.0,0.1,-0.17,0.19
84.24101901054382,-0.02,0.09,-0.14,0.16
84.25198411941528,-0.02,0.11,-0.16,0.19
84.26115393638611,0.04,0.16,-0.19,0.25
84.2711730003357,0.03,0.17,-0.21,0.27
84.28090000152588,0.03,0.16,-0.15,0.22
84.29098796844482,0.07,0.15,-0.14,0.21
84.30138397216797,0.12,0.17,-0.15,0.25
84.31131100654602,0.1,0.19,-0.13,0.25
84.33769702911377,0.03,0.12,-0.13,0.17
84.34024286270142,0.0,0.08,-0.13,0.15
84.34235906600952,0.01,0.07,-0.13,0.14
84.352707862854,0.01,0.04,-0.06,0.07
84.36048412322998,0.0,-0.03,0.07,0.07
84.37101411819458,-0.02,-0.06,0.2,0.2
84.3805639743805,0.0,0.02,0.18,0.18
84.39047384262085,0.02,0.09,0.01,0.09
84.40098690986633,0.02,0.17,-0.16,0.23
84.41039991378784,-0.03,0.23,-0.23,0.32
84.4369249343872,-0.05,0.24,-0.26,0.35
84.43942403793335,-0.02,0.26,-0.3,0.39
84.44165182113647,-0.05,0.26,-0.26,0.37
84.45191812515259,-0.07,0.25,-0.23,0.34
84.45991611480713,-0.02,0.27,-0.26,0.37
84.47023105621338,0.08,0.27,-0.33,0.43
84.47992610931396,0.09,0.22,-0.3,0.38
84.490238904953,0.07,0.16,-0.2,0.26
84.50030088424683,0.07,0.06,-0.15,0.17
84.51007080078125,0.11,0.04,-0.09,0.14
84.53692102432251,0.11,0.07,-0.07,0.14
84.53922986984253,0.06,0.08,-0.08,0.12
84.54198408126831,0.01,0.14,-0.06,0.15
84.55299282073975,-0.01,0.25,-0.22,0.33
84.55963706970215,-0.04,0.3,-0.35,0.46
84.569739818573,-0.06,0.29,-0.33,0.44
84.57957291603088,-0.07,0.25,-0.2,0.32
84.59003400802612,0.0,0.22,-0.08,0.23
84.59972381591797,0.03,0.23,-0.01,0.23
84.60982704162598,-0.04,0.16,0.07,0.17
84.62975978851318,-0.08,0.14,0.03,0.16
84.63330101966858,-0.06,0.18,-0.05,0.19
84.63929605484009,0.01,0.25,-0.12,0.27
84.64939093589783,0.06,0.29,-0.2,0.35
84.6593108177185,0.06,0.21,-0.12,0.24
84.66935300827026,0.05,0.15,0.06,0.16
84.67952489852905,0.02,0.09,0.11,0.14
84.68930912017822,0.02,0.11,0.09,0.14
84.70034503936768,0.03,0.16,-0.07,0.17
84.7095890045166,0.07,0.18,-0.16,0.25
84.7375168800354,0.08,0.13,-0.01,0.15
84.74046182632446,0.04,0.07,0.09,0.12
84.74285888671875,0.06,0.04,0.12,0.13
84.75355696678162,0.05,0.0,0.21,0.21
84.758868932724,-0.03,-0.07,0.3,0.3
84.76881790161133,-0.06,-0.05,0.28,0.29
84.77856993675232,-0.09,-0.05,0.26,0.27
84.78846311569214,-0.09,-0.14,0.39,0.42
84.79874992370605,-0.02,-0.11,0.55,0.56
84.80873203277588,0.03,0.01,0.58,0.58
84.82920408248901,-0.02,-0.01,0.55,0.55
84.83154296875,-0.11,0.05,0.54,0.55
84.83853793144226,-0.17,0.1,0.52,0.55
84.8489739894867,-0.18,0.06,0.56,0.59
84.85844993591309,-0.11,0.09,0.67,0.68
84.86862707138062,-0.06,-0.03,0.77,0.77
84.87846398353577,-0.09,-0.15,0.92,0.93
84.88848781585693,-0.1,-0.2,0.91,0.93
84.89853596687317,-0.02,-0.22,0.75,0.78
84.90873098373413,0.03,-0.1,0.63,0.63
84.93466591835022,-0.01,-0.06,0.59,0.59
84.93691897392273,-0.02,-0.11,0.56,0.57
84.93921279907227,0.0,-0.06,0.53,0.53
84.95258712768555,0.13,-0.05,0.37,0.39
84.95878505706787,0.21,-0.01,0.27,0.34
84.9688549041748,0.14,-0.01,0.25,0.28
84.97841310501099,0.04,-0.16,0.21,0.26
84.98839402198792,-0.01,-0.23,0.31,0.38
84.99849390983582,0.03,-0.22,0.4,0.45
85.00841999053955,0.01,-0.16,0.41,0.44
85.03133797645569,-0.05,-0.11,0.5,0.51
85.03369903564453,-0.14,-0.02,0.49,0.51
85.03744602203369,-0.22,0.21,0.24,0.38
85.04771280288696,-0.29,0.43,-0.06,0.52
85.05779981613159,-0.31,0.56,-0.1,0.64
85.06786894798279,-0.29,0.62,0.06,0.68
85.07758593559265,-0.24,0.64,0.17,0.7
85.08773279190063,-0.24,0.74,0.18,0.79
85.09846591949463,-0.2,0.67,0.14,0.71
85.10834789276123,-0.15,0.54,0.11,0.57
85.1316270828247,-0.06,0.42,0.38,0.56
85.13421487808228,0.04,0.38,0.52,0.64
85.13717079162598,0.08,0.39,0.43,0.58
85.1470890045166,0.15,0.37,0.54,0.67
85.15740013122559,0.16,0.44,0.63,0.78
85.1678159236908,0.15,0.49,0.47,0.69
85.17712211608887,0.14,0.65,0.32,0.73
85.1875319480896,0.12,0.66,0.19,0.69
85.19734191894531,0.1,0.55,0.11,0.56
85.20748496055603,0.14,0.34,0.34,0.5
85.23021292686462,0.14,0.04,0.7,0.71
85.23269987106323,0.2,-0.09,1.01,1.03
85.23698806762695,0.26,-0.14,0.97,1.01
85.2466459274292,0.29,0.05,0.45,0.53
