time,ax,ay,az,atotal
63.897785902023315,-0.93,-0.61,-0.95,1.46
63.907840967178345,-0.87,-0.54,-0.98,1.41
63.91885709762573,-1.04,-0.48,-0.87,1.43
63.927772998809814,-1.58,-0.24,-0.39,1.64
63.93807101249695,-2.15,-0.23,-0.1,2.16
63.94790720939636,-2.62,-0.1,-0.08,2.62
63.95793414115906,-2.86,0.01,-0.15,2.86
63.96815896034241,-2.81,0.01,-0.15,2.81
63.994044065475464,-2.6,0.18,-0.42,2.63
63.99703001976013,-2.19,0.36,-0.56,2.28
63.999099016189575,-2.08,0.41,-0.3,2.14
64.00750517845154,-2.2,0.49,-0.11,2.25
64.0172860622406,-2.24,0.49,-0.01,2.29
64.02769494056702,-2.38,0.58,0.12,2.45
64.03747510910034,-2.37,0.61,0.19,2.45
64.04739499092102,-2.32,0.66,0.21,2.42
64.05723214149475,-2.24,0.66,0.24,2.34
64.06726622581482,-2.0,0.56,0.19,2.08
64.08988499641418,-1.66,0.53,0.22,1.75
64.09189820289612,-1.33,0.5,0.19,1.43
64.09693908691406,-1.13,0.49,0.22,1.25
64.10717701911926,-1.03,0.47,0.24,1.15
64.11707901954651,-0.88,0.45,0.05,0.98
64.12683987617493,-0.74,0.48,-0.08,0.88
64.13713097572327,-0.65,0.52,-0.1,0.83
64.14721202850342,-0.62,0.47,-0.13,0.78
64.15694999694824,-0.54,0.4,-0.2,0.7
64.1673572063446,-0.47,0.39,-0.16,0.63
64.1895170211792,-0.53,0.33,-0.04,0.62
64.1915180683136,-0.59,0.24,0.14,0.65
64.19663214683533,-0.48,0.22,0.0,0.52
64.20679306983948,-0.31,0.33,-0.21,0.49
64.21664905548096,-0.36,0.34,-0.11,0.5
64.22655010223389,-0.5,0.25,0.0,0.55
64.23662900924683,-0.41,0.25,-0.11,0.49
64.246661901474,-0.24,0.34,-0.18,0.45
64.25653719902039,-0.25,0.29,-0.1,0.39
64.26675295829773,-0.38,0.17,0.04,0.41
64.289391040802,-0.32,0.12,-0.05,0.34
64.29130005836487,-0.23,0.21,-0.2,0.37
64.29613399505615,-0.27,0.25,-0.2,0.41
64.3062059879303,-0.46,0.21,-0.02,0.5
64.31646800041199,-0.54,0.17,0.01,0.56
64.32678294181824,-0.46,0.22,-0.08,0.51
64.33623909950256,-0.36,0.25,-0.09,0.44
64.34620022773743,-0.28,0.22,-0.04,0.35
64.35685420036316,-0.26,0.17,0.03,0.31
64.3680510520935,-0.22,0.13,0.0,0.25
64.38978004455566,-0.16,0.16,-0.07,0.23
64.39173817634583,-0.09,0.14,-0.08,0.18
64.39578890800476,-0.08,0.1,-0.07,0.14
64.40571188926697,-0.02,0.1,-0.09,0.13
64.41580605506897,0.06,0.15,-0.11,0.19
64.42616105079651,0.11,0.17,-0.08,0.21
64.43633103370667,0.08,0.11,0.0,0.13
64.44553589820862,0.08,0.07,0.04,0.11
64.4557740688324,0.09,0.09,0.06,0.14
64.46567106246948,0.08,0.08,0.12,0.16
64.4928228855133,0.06,0.09,0.11,0.15
64.4963481426239,0.06,0.14,0.12,0.19
64.4985899925232,0.07,0.15,0.06,0.17
64.50504302978516,0.07,0.16,0.02,0.17
64.51520895957947,0.0,0.17,0.11,0.2
64.5253221988678,-0.08,0.16,0.14,0.22
64.53540921211243,-0.07,0.17,0.08,0.2
64.54538893699646,0.01,0.18,0.01,0.18
64.55538392066956,0.05,0.16,-0.02,0.16
64.56539511680603,0.07,0.11,-0.01,0.13
64.58555507659912,0.11,0.1,0.02,0.15
64.58811593055725,0.11,0.12,0.09,0.18
64.59486508369446,0.04,0.07,0.2,0.21
64.60479998588562,0.05,0.04,0.2,0.21
64.61507606506348,0.15,0.09,0.08,0.19
64.62508606910706,0.18,0.16,0.11,0.26
64.63525795936584,0.14,0.15,0.18,0.27
64.6447160243988,0.14,0.14,0.14,0.24
64.6553099155426,0.16,0.18,0.13,0.27
64.66507506370544,0.15,0.17,0.11,0.25
64.69143891334534,0.12,0.18,0.06,0.22
64.69365906715393,0.04,0.19,0.15,0.24
64.69593596458435,0.02,0.16,0.09,0.18
64.7048499584198,0.03,0.2,-0.04,0.2
64.71462321281433,0.01,0.25,-0.03,0.25
64.72473502159119,-0.04,0.22,0.03,0.22
64.73481106758118,-0.04,0.2,-0.03,0.2
64.7449791431427,0.0,0.27,-0.11,0.29
64.75501203536987,0.0,0.3,-0.13,0.32
64.76440787315369,0.0,0.26,-0.19,0.32
64.78806400299072,0.02,0.28,-0.2,0.34
64.79011988639832,0.05,0.32,-0.18,0.37
64.79399800300598,0.07,0.26,-0.19,0.32
64.80410599708557,0.02,0.23,-0.16,0.28
64.81412601470947,-0.05,0.27,-0.08,0.28
64.82412099838257,-0.02,0.27,-0.12,0.29
64.83421921730042,0.04,0.27,-0.14,0.3
64.84415102005005,0.03,0.28,-0.03,0.28
64.85440516471863,-0.03,0.21,0.09,0.23
64.86443901062012,-0.06,0.16,0.15,0.22
64.89134621620178,-0.07,0.16,0.16,0.23
64.89373207092285,-0.08,0.18,0.14,0.24
64.89555287361145,-0.09,0.17,0.15,0.24
64.90399408340454,-0.15,0.16,0.14,0.26
64.91379618644714,-0.17,0.17,0.09,0.25
64.9238851070404,-0.12,0.18,-0.04,0.21
64.93453407287598,-0.02,0.24,-0.14,0.27
64.94408917427063,0.03,0.28,-0.19,0.33
64.9540650844574,-0.01,0.26,-0.15,0.3
64.9640109539032,-0.02,0.24,-0.12,0.26
64.9871940612793,0.11,0.26,-0.18,0.33
64.9893810749054,0.2,0.26,-0.11,0.34
64.99375605583191,0.16,0.19,0.07,0.25
65.00525116920471,0.09,0.12,0.17,0.22
65.01353096961975,0.11,0.1,0.12,0.19
65.02364897727966,0.15,0.17,0.01,0.22
65.03348517417908,0.15,0.2,-0.03,0.25
65.0435540676117,0.04,0.17,0.05,0.18
65.05339407920837,0.0,0.16,0.07,0.17
65.06407308578491,0.09,0.19,0.0,0.21
65.09143710136414,0.17,0.25,-0.07,0.31
65.09405398368835,0.2,0.22,-0.11,0.31
65.09611487388611,0.16,0.18,-0.05,0.24
65.10515522956848,0.05,0.13,0.13,0.19
65.11301589012146,-0.01,0.07,0.15,0.16
65.12319493293762,0.09,0.14,0.03,0.16
65.13314604759216,0.17,0.2,0.04,0.26
65.14298415184021,0.09,0.15,0.1,0.2
65.15382695198059,0.03,0.1,0.13,0.16
65.16325807571411,0.11,0.13,0.08,0.18
65.18841814994812,0.14,0.18,0.04,0.23
65.1906750202179,0.08,0.14,0.07,0.17
65.19319319725037,0.02,0.1,0.1,0.14
65.20435690879822,0.0,0.12,0.13,0.17
65.21303391456604,0.04,0.13,0.06,0.14
65.22254300117493,0.08,0.14,-0.02,0.16
65.23237299919128,0.06,0.15,-0.02,0.16
65.24230694770813,0.05,0.15,-0.03,0.16
65.25281310081482,0.07,0.17,-0.07,0.19
65.26243209838867,0.08,0.19,-0.13,0.24
65.28586506843567,0.07,0.16,-0.06,0.18
65.28956007957458,0.06,0.13,-0.04,0.14
65.29212403297424,0.08,0.15,-0.06,0.18
65.30287718772888,0.09,0.13,0.01,0.15
65.312175989151,0.04,0.11,0.03,0.12
65.32203698158264,0.04,0.1,-0.01,0.1
65.33205389976501,0.07,0.11,0.0,0.13
65.34215903282166,0.05,0.15,0.04,0.16
65.35321807861328,0.0,0.15,0.13,0.19
65.36267805099487,0.0,0.16,0.08,0.17
65.38757610321045,0.01,0.24,-0.01,0.24
65.38998913764954,-0.06,0.25,0.04,0.26
65.391774892807,-0.2,0.19,0.13,0.3
65.40471196174622,-0.19,0.15,0.13,0.27
65.41186594963074,-0.07,0.18,0.06,0.2
65.42194199562073,0.01,0.23,-0.07,0.24
65.43179202079773,0.01,0.21,-0.04,0.21
65.44162821769714,-0.07,0.16,0.06,0.18
65.45190501213074,-0.09,0.16,0.08,0.2
65.46141219139099,0.01,0.2,-0.03,0.2
65.48544907569885,0.07,0.22,-0.05,0.23
65.48790192604065,0.04,0.18,-0.02,0.18
65.49125218391418,0.03,0.14,0.08,0.16
65.50414800643921,0.04,0.14,0.08,0.16
65.51117396354675,0.04,0.2,-0.04,0.2
65.52132296562195,0.03,0.23,-0.08,0.24
65.53107500076294,-0.02,0.19,0.0,0.19
65.5412609577179,-0.03,0.17,-0.02,0.17
65.55147004127502,0.01,0.2,-0.08,0.21
65.56099605560303,-0.01,0.21,-0.01,0.21
65.58230090141296,-0.07,0.2,0.02,0.21
65.58484816551208,-0.09,0.23,-0.03,0.24
65.59127593040466,-0.05,0.24,-0.06,0.25
65.60085010528564,0.0,0.26,-0.13,0.29
65.61094498634338,0.01,0.25,-0.15,0.29
65.6214702129364,-0.03,0.2,-0.05,0.2
65.63087391853333,-0.06,0.12,0.03,0.13
65.64095091819763,-0.05,0.09,0.1,0.14
65.6509301662445,-0.01,0.09,0.12,0.15
65.66125798225403,0.05,0.1,0.02,0.11
65.68650412559509,0.03,0.13,0.06,0.14
65.68888807296753,-0.02,0.09,0.16,0.18
65.69085001945496,-0.03,0.11,0.11,0.15
65.70501899719238,-0.01,0.17,0.06,0.18
65.71034002304077,0.02,0.18,0.04,0.18
65.72047019004822,0.02,0.18,-0.02,0.18
65.73029017448425,0.02,0.17,-0.01,0.17
65.74043011665344,0.04,0.18,0.01,0.18
65.7503731250763,0.04,0.15,0.0,0.15
65.7602710723877,-0.01,0.14,0.01,0.14
65.7807559967041,-0.02,0.16,0.07,0.17
65.78282189369202,-0.03,0.17,0.09,0.19
65.78993821144104,-0.03,0.17,0.03,0.17
65.80036091804504,-0.02,0.18,-0.04,0.18
65.81010317802429,0.01,0.21,-0.04,0.21
65.8201150894165,0.04,0.2,-0.09,0.22
65.83045506477356,0.02,0.21,-0.06,0.21
65.84043502807617,0.0,0.22,-0.05,0.22
65.85071015357971,0.02,0.26,-0.05,0.26
65.86030316352844,0.01,0.24,-0.02,0.24
65.88564991950989,-0.02,0.22,0.02,0.22
65.88845801353455,-0.08,0.22,0.07,0.24
65.8903648853302,-0.11,0.19,0.09,0.23
65.90342593193054,-0.05,0.21,-0.01,0.21
65.9097158908844,-0.01,0.23,0.02,0.23
65.92036700248718,-0.03,0.2,0.08,0.21
65.92946791648865,-0.04,0.2,0.05,0.21
65.93950295448303,0.01,0.19,0.05,0.19
65.9500720500946,0.04,0.21,-0.01,0.21
65.95971894264221,0.01,0.21,-0.04,0.21
65.98445296287537,-0.04,0.14,0.02,0.14
65.98681616783142,0.01,0.15,0.01,0.15
65.98962903022766,0.09,0.17,0.03,0.19
66.0035150051117,0.07,0.16,0.08,0.19
66.00898003578186,-0.01,0.12,0.13,0.17
66.01988506317139,-0.01,0.14,0.08,0.16
66.0292661190033,0.05,0.21,-0.04,0.21
66.03907322883606,0.05,0.19,-0.1,0.22
66.05080819129944,0.0,0.15,-0.04,0.15
66.05931115150452,-0.02,0.15,-0.01,0.15
66.08390593528748,0.08,0.15,-0.04,0.17
66.08624005317688,0.12,0.14,-0.01,0.18
66.08874201774597,0.11,0.16,0.05,0.2
66.10332989692688,0.08,0.14,0.07,0.17
66.10853695869446,0.08,0.14,0.01,0.16
66.11952614784241,0.09,0.14,0.01,0.16
66.1286849975586,0.06,0.11,0.01,0.12
66.13862490653992,-0.01,0.12,0.01,0.12
66.14887690544128,-0.06,0.15,0.08,0.18
66.15908122062683,-0.09,0.14,0.11,0.19
66.18460392951965,-0.08,0.2,0.07,0.22
66.18688607215881,-0.06,0.24,0.07,0.25
66.18869519233704,-0.1,0.24,0.08,0.27
66.20423007011414,-0.08,0.23,-0.02,0.24
66.20841002464294,0.0,0.26,-0.09,0.27
66.22049403190613,0.06,0.27,-0.1,0.29
66.22832798957825,0.09,0.24,-0.12,0.28
66.2383439540863,0.11,0.25,-0.07,0.28
66.24817204475403,0.14,0.24,-0.04,0.28
66.2586030960083,0.17,0.22,-0.11,0.29
66.28386092185974,0.13,0.21,-0.09,0.26
66.2869598865509,0.07,0.18,-0.03,0.19
66.28936409950256,0.05,0.15,-0.01,0.15
66.29788994789124,0.03,0.16,-0.03,0.16
66.30818200111389,-0.02,0.18,0.0,0.18
66.31846904754639,-0.11,0.17,0.09,0.22
66.32933306694031,-0.17,0.14,0.07,0.23
66.33809208869934,-0.09,0.16,-0.01,0.18
66.34795308113098,-0.04,0.19,0.0,0.19
66.35804915428162,-0.08,0.16,0.04,0.18
66.37604999542236,-0.11,0.13,0.03,0.17
66.37831616401672,-0.08,0.18,-0.03,0.19
66.38743305206299,-0.07,0.24,-0.07,0.25
66.39736604690552,-0.12,0.23,-0.08,0.27
66.40742206573486,-0.12,0.22,-0.07,0.26
66.41741704940796,-0.06,0.23,-0.05,0.24
66.42749404907227,-0.03,0.21,-0.05,0.21
66.4376928806305,-0.06,0.18,0.02,0.19
66.44749808311462,-0.1,0.14,0.09,0.19
66.45741605758667,-0.08,0.16,0.03,0.18
66.48415899276733,-0.02,0.2,0.02,0.2
66.48654294013977,-0.02,0.16,0.09,0.18
66.48868489265442,-0.01,0.12,0.1,0.15
66.5042679309845,0.05,0.15,0.05,0.16
66.50710105895996,0.11,0.18,-0.03,0.21
66.52074313163757,0.09,0.17,-0.07,0.2
66.52701902389526,0.05,0.15,-0.05,0.16
66.53688311576843,0.02,0.17,-0.05,0.17
66.54692101478577,0.02,0.15,0.0,0.15
66.5569679737091,0.04,0.18,0.02,0.18
66.57799696922302,0.05,0.21,0.01,0.21
66.58012199401855,0.02,0.19,0.04,0.19
66.58694911003113,-0.01,0.19,0.03,0.19
66.59656691551208,-0.04,0.18,0.03,0.18
66.60693407058716,-0.08,0.14,0.07,0.17
66.6166341304779,-0.07,0.14,0.01,0.15
66.62667489051819,-0.04,0.14,0.02,0.14
66.63675808906555,-0.04,0.13,0.05,0.14
66.64706110954285,-0.01,0.16,0.01,0.16
66.65707612037659,0.01,0.17,0.03,0.17
66.67954516410828,0.01,0.18,0.04,0.18
66.68122601509094,0.03,0.21,0.0,0.21
66.68681907653809,0.01,0.2,0.07,0.21
66.69620394706726,-0.01,0.15,0.08,0.17
66.7062041759491,0.01,0.15,0.06,0.16
66.71639609336853,0.04,0.18,0.07,0.19
66.72618889808655,0.04,0.15,0.06,0.16
66.73614621162415,0.01,0.16,0.05,0.16
66.74625301361084,-0.01,0.18,0.03,0.18
66.75622701644897,-0.02,0.2,-0.1,0.22
66.78238701820374,0.03,0.23,-0.17,0.28
66.78514313697815,0.03,0.27,-0.12,0.29
66.78781700134277,-0.01,0.23,0.01,0.23
66.79578709602356,-0.03,0.19,0.01,0.19
66.8058340549469,0.0,0.24,-0.07,0.25
66.81566500663757,-0.02,0.26,-0.08,0.27
66.82571196556091,-0.09,0.23,-0.1,0.26
66.83568596839905,-0.11,0.18,-0.06,0.21
66.84587907791138,-0.05,0.17,-0.03,0.17
66.85580706596375,-0.01,0.21,-0.02,0.21
66.87553310394287,-0.02,0.17,0.06,0.18
66.87737107276917,-0.03,0.16,0.07,0.17
66.8857672214508,-0.02,0.19,0.06,0.2
66.89521193504333,-0.03,0.17,0.09,0.19
66.90530204772949,-0.02,0.16,0.01,0.16
66.91515302658081,-0.02,0.16,-0.01,0.16
66.92564606666565,-0.04,0.15,0.04,0.16
66.93559503555298,-0.04,0.17,0.03,0.17
66.9453330039978,0.01,0.16,0.0,0.16
66.95538687705994,0.0,0.17,0.02,0.17
66.97429919242859,-0.02,0.15,0.02,0.15
66.97592806816101,-0.02,0.16,-0.01,0.16
66.98545813560486,-0.04,0.19,0.01,0.19
66.99494814872742,-0.04,0.19,-0.01,0.19
67.00531220436096,0.01,0.2,-0.07,0.21
67.01502394676208,0.05,0.24,-0.03,0.24
67.02535700798035,0.04,0.23,0.01,0.23
67.03531002998352,0.03,0.19,0.0,0.19
67.04485297203064,0.06,0.19,-0.03,0.2
67.05527091026306,0.07,0.21,-0.03,0.22
67.07825112342834,0.0,0.2,0.02,0.2
67.08020210266113,-0.03,0.15,0.06,0.16
67.08491921424866,-0.02,0.16,0.1,0.18
67.09475111961365,0.04,0.19,0.08,0.21
67.1046359539032,0.05,0.17,0.03,0.17
67.11458420753479,-0.01,0.13,0.09,0.15
67.124675989151,-0.04,0.11,0.09,0.14
67.13454794883728,-0.01,0.13,0.03,0.13
67.14462804794312,0.01,0.15,0.05,0.15
67.15450119972229,-0.01,0.13,0.07,0.14
67.1738510131836,-0.01,0.14,0.1,0.17
67.17578101158142,0.05,0.18,0.09,0.2
67.18413805961609,0.12,0.23,0.0,0.25
67.19434404373169,0.1,0.27,-0.02,0.28
67.2044289112091,-0.01,0.25,0.04,0.25
67.21426606178284,-0.07,0.23,0.01,0.24
67.22450304031372,-0.02,0.23,0.02,0.23
67.23522019386292,0.01,0.22,0.05,0.22
67.24430203437805,0.02,0.22,0.0,0.22
67.25431203842163,0.07,0.19,0.0,0.2
67.2791268825531,0.16,0.2,0.02,0.25
67.28186106681824,0.23,0.2,0.07,0.31
67.28504395484924,0.24,0.17,0.12,0.31
67.29369187355042,0.23,0.18,0.21,0.35
67.30364608764648,0.29,0.2,0.15,0.38
67.31336402893066,0.35,0.24,0.06,0.42
67.32338404655457,0.36,0.23,0.14,0.44
67.3338611125946,0.45,0.2,0.06,0.49
67.34337019920349,0.58,0.28,0.01,0.64
67.35320591926575,0.66,0.29,0.11,0.72
67.36515307426453,0.67,0.26,0.22,0.75
67.37358593940735,0.7,0.26,0.26,0.79
67.38316321372986,0.74,0.29,0.24,0.83
67.39304208755493,0.78,0.33,0.22,0.87
67.40294599533081,0.8,0.32,0.22,0.88
67.41291308403015,0.81,0.31,0.2,0.89
67.4229199886322,0.89,0.31,0.16,0.95
67.43274402618408,0.97,0.32,0.1,1.02
67.44291090965271,0.99,0.29,0.12,1.03
67.45282292366028,1.08,0.21,0.17,1.11
67.46543192863464,1.24,0.19,0.08,1.25
67.47292590141296,1.36,0.21,0.07,1.37
67.48317408561707,1.44,0.2,0.13,1.45
67.49283814430237,1.48,0.22,0.05,1.49
67.5026171207428,1.47,0.22,-0.01,1.48
67.51243901252747,1.39,0.19,-0.07,1.4
67.52318906784058,1.29,0.17,-0.17,1.31
67.53261709213257,1.27,0.16,-0.25,1.3
67.54266619682312,1.23,0.16,-0.29,1.27
67.55259013175964,1.27,0.12,-0.33,1.31
67.56925892829895,1.34,0.05,-0.3,1.37
67.57235312461853,1.47,-0.02,-0.22,1.48
67.58255219459534,1.57,-0.1,-0.31,1.6
67.59248208999634,1.75,-0.23,-0.37,1.8
67.60297799110413,1.92,-0.31,-0.46,1.99
67.61248707771301,1.95,-0.38,-0.44,2.03
67.62261509895325,1.9,-0.57,-0.32,2.0
67.63311505317688,1.79,-0.73,-0.18,1.94
67.64221215248108,1.71,-0.84,-0.11,1.9
67.65259099006653,1.68,-0.94,-0.27,1.94
67.6686851978302,1.59,-1.03,-0.3,1.91
67.67183303833008,1.44,-1.13,-0.29,1.85
67.682058095932,1.31,-1.17,-0.38,1.79
67.69194102287292,1.28,-1.17,-0.45,1.79
67.70250821113586,1.18,-1.32,-0.57,1.86
67.71191501617432,1.14,-1.44,-0.58,1.92
67.72254204750061,1.03,-1.13,-0.91,1.77
67.73208403587341,1.14,-1.24,-0.93,1.92
67.74259805679321,0.83,-1.21,-0.73,1.63
67.75221300125122,0.56,-1.07,-0.58,1.33
67.77150106430054,0.39,-1.14,-0.6,1.34
67.7733199596405,0.24,-1.08,-0.51,1.21
67.78202700614929,0.17,-1.0,-0.41,1.09
67.79219889640808,0.02,-0.89,-0.62,1.08
67.80199694633484,-0.19,-0.67,-0.56,0.89
67.81182599067688,-0.68,-0.66,-0.6,1.12
67.8217499256134,-1.05,-0.81,-0.52,1.42
67.83190703392029,-1.4,-0.64,-0.26,1.56
67.8422749042511,-1.51,-0.37,-0.35,1.59
67.85267090797424,-1.39,-0.32,-0.67,1.57
67.87242102622986,-1.4,-0.1,-0.57,1.51
67.87420201301575,-1.61,0.09,-0.27,1.63
67.88121199607849,-1.85,0.16,-0.15,1.86
67.89175605773926,-2.04,0.12,0.01,2.04
67.90148401260376,-2.13,0.31,0.14,2.15
67.911465883255,-2.08,0.38,-0.04,2.11
67.92143702507019,-2.09,0.44,-0.11,2.13
67.93156909942627,-2.2,0.48,0.0,2.25
67.94128203392029,-2.23,0.52,-0.08,2.29
67.9513909816742,-2.12,0.55,-0.04,2.19
67.97136807441711,-2.01,0.59,0.04,2.09
67.97311305999756,-1.87,0.52,0.07,1.94
67.98089718818665,-1.81,0.44,0.13,1.86
67.99113607406616,-1.84,0.48,0.15,1.9
68.00181221961975,-1.85,0.48,0.24,1.92
68.01109719276428,-1.86,0.5,0.26,1.94
68.02132296562195,-1.82,0.52,0.18,1.9
68.03127002716064,-1.79,0.49,0.19,1.86
68.0415940284729,-1.81,0.44,0.1,1.86
68.05168509483337,-1.79,0.44,0.05,1.84
68.07203888893127,-1.73,0.47,0.02,1.79
68.07366919517517,-1.73,0.48,0.04,1.79
68.08040499687195,-1.76,0.45,0.05,1.81
68.09074807167053,-1.72,0.46,-0.04,1.78
68.10078310966492,-1.7,0.48,-0.1,1.76
68.11058211326599,-1.74,0.49,-0.09,1.8
68.12052607536316,-1.73,0.48,-0.07,1.79
68.13075304031372,-1.74,0.48,-0.06,1.8
68.14101719856262,-1.68,0.47,-0.06,1.74
68.15141105651855,-1.63,0.47,-0.03,1.69
68.1715738773346,-1.71,0.43,0.07,1.76
68.17353510856628,-1.82,0.36,0.13,1.85
68.1800491809845,-1.9,0.29,0.15,1.92
68.19038510322571,-1.9,0.26,0.08,1.91
68.20040488243103,-1.83,0.25,-0.01,1.84
68.21045207977295,-1.68,0.21,-0.19,1.7
68.22014021873474,-1.53,0.23,-0.3,1.57
68.23052310943604,-1.49,0.21,-0.28,1.53
68.2400848865509,-1.56,0.11,-0.22,1.57
68.25013995170593,-1.65,-0.01,-0.2,1.66
68.26785111427307,-1.62,-0.1,-0.21,1.63
68.26985812187195,-1.52,-0.15,-0.31,1.55
68.27975106239319,-1.43,-0.16,-0.44,1.5
68.289715051651,-1.41,-0.19,-0.47,1.49
68.29950213432312,-1.48,-0.22,-0.44,1.55
68.30962920188904,-1.55,-0.27,-0.4,1.62
68.31965208053589,-1.64,-0.33,-0.37,1.71
68.3296639919281,-1.63,-0.36,-0.45,1.72
68.34005808830261,-1.55,-0.31,-0.58,1.68
68.34978604316711,-1.51,-0.3,-0.66,1.67
68.36940789222717,-1.47,-0.41,-0.7,1.67
68.37106204032898,-1.49,-0.47,-0.74,1.72
68.37944293022156,-1.52,-0.45,-0.73,1.74
68.38946199417114,-1.43,-0.61,-0.58,1.65
68.39934420585632,-1.49,-0.66,-0.58,1.72
68.40923500061035,-1.51,-0.65,-0.69,1.78
68.42022705078125,-1.51,-0.7,-0.74,1.82
68.42965817451477,-1.63,-0.71,-0.68,1.9
68.43970108032227,-1.79,-0.78,-0.59,2.03
68.44955801963806,-1.75,-0.8,-0.8,2.08
68.47199702262878,-1.54,-0.9,-0.92,2.0
68.47417902946472,-1.47,-0.88,-0.98,1.97
68.47869610786438,-1.39,-0.88,-1.08,1.96
68.48902487754822,-1.45,-1.01,-1.02,2.04
68.49895119667053,-1.59,-1.09,-1.04,2.19
68.50897717475891,-1.54,-1.24,-0.9,2.17
68.51910305023193,-1.42,-1.39,-0.81,2.14
68.52932620048523,-1.28,-1.43,-0.88,2.11
68.53903698921204,-1.15,-1.22,-0.65,1.79
68.5486900806427,-1.28,-1.26,-0.5,1.86
68.56448721885681,-1.4,-1.4,-0.64,2.08
68.5682098865509,-1.26,-1.49,-0.68,2.06
68.57850503921509,-1.05,-1.48,-0.76,1.96
68.58850002288818,-0.83,-1.39,-0.93,1.86
68.59825396537781,-0.64,-1.39,-1.18,1.93
68.60834002494812,-0.46,-1.41,-1.29,1.96
68.6184298992157,-0.29,-1.41,-1.36,1.98
68.62864208221436,-0.28,-1.42,-1.34,1.97
68.63898205757141,-0.22,-1.45,-1.14,1.85
68.64818406105042,-0.16,-1.63,-0.75,1.8
68.66595005989075,-0.07,-1.71,-0.32,1.74
68.66874504089355,0.19,-1.61,-0.31,1.65
68.6779260635376,0.55,-1.65,-0.52,1.81
68.68802618980408,0.98,-1.58,-0.78,2.01
68.69810104370117,1.37,-1.41,-0.83,2.13
68.70789408683777,1.56,-1.34,-0.79,2.2
68.71799921989441,1.5,-1.37,-0.65,2.13
68.72784304618835,1.44,-1.31,-0.26,1.96
68.7379560470581,1.4,-1.27,0.03,1.89
68.74792003631592,1.35,-1.18,0.06,1.79
68.77065110206604,1.45,-1.06,0.01,1.79
68.77225708961487,1.59,-0.85,-0.08,1.8
68.7774670124054,1.71,-0.73,-0.06,1.86
68.78754591941833,1.76,-0.66,0.14,1.88
68.79736399650574,1.6,-0.52,0.4,1.72
68.80735802650452,1.43,-0.44,0.4,1.54
68.81773495674133,1.48,-0.31,0.18,1.52
68.82798218727112,1.65,-0.19,0.04,1.66
68.83807015419006,1.69,-0.2,0.09,1.7
68.84737515449524,1.5,-0.21,0.32,1.54
68.87266612052917,1.27,-0.24,0.51,1.38
68.87503409385681,0.97,-0.17,0.44,1.07
68.877357006073,0.81,-0.08,0.18,0.83
68.88774800300598,0.84,0.06,-0.07,0.84
68.8972098827362,0.97,0.15,-0.09,0.98
68.90741801261902,1.13,0.14,0.04,1.13
68.91729617118835,1.17,0.23,0.21,1.21
68.92762494087219,1.16,0.33,0.46,1.29
68.93803095817566,1.1,0.4,0.53,1.28
68.94739317893982,1.18,0.46,0.25,1.29
68.97237420082092,1.37,0.52,-0.06,1.46
68.9745352268219,1.51,0.52,-0.23,1.61
68.9771659374237,1.59,0.49,-0.31,1.69
68.9874370098114,1.56,0.47,-0.27,1.65
68.9968011379242,1.41,0.49,-0.2,1.5
69.00722193717957,1.2,0.56,-0.17,1.33
69.01729607582092,1.11,0.65,-0.23,1.3
69.02740597724915,1.02,0.69,-0.31,1.26
69.0372200012207,0.9,0.7,-0.32,1.18
69.04757618904114,0.85,0.74,-0.4,1.19
69.07607293128967,0.87,0.86,-0.38,1.28
69.07856392860413,0.93,0.83,-0.3,1.28
69.08013796806335,0.92,0.78,-0.36,1.25
69.08822107315063,0.88,0.74,-0.24,1.17
69.09638714790344,0.8,0.6,-0.13,1.0
69.1063449382782,0.72,0.59,-0.18,0.94
69.11657500267029,0.69,0.63,-0.22,0.95
69.12612414360046,0.57,0.64,-0.17,0.87
69.13657307624817,0.5,0.62,-0.14,0.8
69.14640688896179,0.54,0.52,-0.14,0.76
69.16765999794006,0.65,0.42,-0.17,0.79
69.17130017280579,0.76,0.33,-0.16,0.84
69.17587113380432,0.7,0.25,0.0,0.74
69.1872889995575,0.51,0.17,0.19,0.57
69.19569611549377,0.42,0.13,0.19,0.47
69.20592188835144,0.51,0.22,0.07,0.55
69.21597099304199,0.61,0.27,0.02,0.66
69.22569918632507,0.73,0.23,-0.02,0.76
69.23698687553406,0.91,0.27,-0.13,0.95
69.24624109268188,1.14,0.22,-0.08,1.16
69.26832103729248,1.25,0.31,-0.13,1.29
69.27034115791321,1.46,0.22,-0.12,1.48
69.27542996406555,1.36,0.2,0.07,1.37
69.28761696815491,1.28,0.25,0.21,1.32
69.29532408714294,1.27,0.17,0.27,1.3
69.30526304244995,1.31,0.2,0.22,1.34
69.31540417671204,1.45,0.2,0.14,1.47
69.32554888725281,1.63,0.13,0.02,1.63
69.33552193641663,1.74,0.1,0.02,1.74
69.34585309028625,1.62,0.2,0.1,1.63
69.36402010917664,1.46,0.16,0.07,1.47
69.36605715751648,1.28,-0.03,0.28,1.31
69.375324010849,1.1,-0.04,0.3,1.14
69.38592314720154,1.11,-0.06,0.02,1.11
69.39528298377991,1.25,-0.17,-0.17,1.27
69.40517902374268,1.54,-0.22,-0.24,1.57
69.4149980545044,1.89,-0.27,-0.42,1.95
69.42516803741455,2.01,-0.29,-0.49,2.08
